osm_type,osm_id,name,name:be,name:ru
node,7235621445,Бункер Первой мировой войны 1915-1917,,Бункер Первой мировой войны 1915-1917
node,7235621471,Бункер Первой мировой войны 1915-1917,,Бункер Первой мировой войны 1915-1917
node,7235621472,Бункер Первой мировой войны 1915-1917,,Бункер Первой мировой войны 1915-1917
node,7235621473,Бункер Первой мировой войны 1915-1917,,Бункер Первой мировой войны 1915-1917
node,7235621474,Бункер Первой мировой войны 1915-1917,,Бункер Первой мировой войны 1915-1917
way,611214237,Бункер-77,,Бункер-77
way,38287221,Бурёнка,,Бурёнка
way,129661890,Бывшая СШ№16,,Бывшая СШ№16
way,504042767,Бывшая школа,,Бывшая школа
way,447597834,Бывший льнозавод,,Бывший льнозавод
way,625555452,Бытенское лесничество,,Бытенское лесничество
way,245247209,Бытеньская врачебная амбулатория,,Бытеньская врачебная амбулатория
way,137573118,Быткомбинат,,Быткомбинат
way,894066025,Быховский лесхоз,,Быховский лесхоз
way,426881519,Бювет,,Бювет
way,480048240,Бювет,,Бювет
way,810653028,Бювет,,Бювет
way,927701665,Бювет,,Бювет
way,970428131,Бювет,,Бювет
way,985620134,Бювет,,Бювет
way,200216626,Бюро по государственной регистрации и земельному кадастру,,Бюро по государственной регистрации и земельному кадастру
way,581954193,В Щатково,,В Щатково
way,157512608,В саду,,В саду
way,282244838,ВЕСЫ,,ВЕСЫ
way,171390060,ВПКиТС,,ВПКиТС
way,242266034,ВПТО «Мозырь-Белтаможсервис»,,ВПТО «Мозырь-Белтаможсервис»
way,85920793,"ВСК ""Лесной""",,"ВСК ""Лесной"""
way,1030862062,ВаИр,,ВаИр
way,277245018,Вавилон,,Вавилон
way,180585237,Вагонное депо,,Вагонное депо
way,207281167,Ваенкомат,,Ваенкомат
way,656287218,Вальс,,Вальс
way,1019964616,Варяг,,Варяг
way,530098108,Вега,,Вега
way,520617541,Ведомственный дом,,Ведомственный дом
way,1030761073,Ведрусская сказка,,Ведрусская сказка
way,1053417730,Вековая,,Вековая
way,260455513,Велес,,Велес
way,488386833,Велес - Мит. Колбасная лавка.,,Велес - Мит. Колбасная лавка.
way,405691143,Вендорожский сельсовет,,Вендорожский сельсовет
way,359879667,"Верблюды, зубры, яки",,"Верблюды, зубры, яки"
