osm_type,osm_id,name,name:be,name:ru
way,302393427,"Аптека ""ВАНЬКА-ВСТАНЬКА""",,
way,147227499,"Аптека УП ""Фармация""",,
way,147422121,Аптека ветеринарная,,
way,377904009,Аптека № 191,,
way,289718807,Аптека № 60,,
way,331858386,Аптека № 98,,
way,367680237,Аптека №145 УП Фармация,,
way,810027242,Аптека №15 ФармОстров,,
way,319528632,Аптека №172,,
way,41616083,Аптека №208,,
way,64742646,Аптека №29 ООО Искамед,,
way,136700766,Аптека №7 Зелёный лист,,
way,253775742,Аптечный,,
way,323213792,Аптэка - Аптека,,
way,207270854,Арбуз,,
way,948129226,Арбуз,,
way,425002679,Аргентина,,
way,319367189,АрматураСтройСервис,,
way,224226870,Ароматик,,
way,170300449,Арочник,,
way,170300463,Арочник,,
way,170300473,Арочник,,
way,663308889,АртКерамика склад,,
way,975140626,Аруба,,
way,280256442,Архитектура,,
way,203441938,Асалода,,
way,460317800,Ассомедика,,
way,454999484,Ассорти,,
way,317893490,Астрашыцкі сельсавет,,
node,7179848016,Асфальтабетонный завод,,
way,403318862,Атлант-М Боровая Ford,,
way,86883330,Атлант-М Запад,,
way,25394229,Атлант-М Сухарево,,
way,1011898786,Атлант-М Сухарево,,
way,25394225,Атлант-М Фарцойгхандель,,
way,398223579,Атлант-М Холпи,,
way,25319005,Атлант-М на Машиностроителей VW,,
way,498912945,Аура металла,,
way,682599271,Афины,,
node,8093517566,"Аэродинамический комплекс ""Fly Away""",,
way,784896809,Аэротенки,,
way,323042164,АўтаБіт,,
way,325513066,Аўтаполюс,,
way,970291295,БАМ24,,
way,205469918,БАНЯ,,
way,336032967,БАНЯ,,
way,387297756,БАНЯ,,
way,401165214,БАНЯ,,
way,402898154,БАНЯ,,
way,203584565,БГМПТК (ПТУ № 142) уч.кормус,,
way,262565001,БГПЗ Заводоуправление,,
way,25321875,"БГУТУ, корпус №5",,
way,25320538,БЕЛИНТЕРТРАНС – транспортно–логистический центр БЖД Минск,,
way,282447023,БЕЛПОЧТА,,
way,97728387,БЕЛХОЛ,,
way,369073795,БИБЛИОТЕКА,,
way,886539765,БКТП № 3921,,
way,205594169,"БКУДП "" ТЕПЛОЭНЕРГЕТИКИ"" ЦТП",,
way,401351396,БМВ,,
way,403628309,БМВ,,
way,266077899,БПК,,
way,783687031,БСБ-Банк,,
way,48215849,БСЭС,,
way,437217404,"БЦ ""Sky Towers""",,
node,3890654872,"БЦ ""Аляксандраўскі""",,
way,597990430,"БЦ ""Ампер""",,
way,201571976,БЦ Alizett,,
way,25388784,БЦ «Комкон »,,
way,128541162,БЦ Кампус,,
way,975140622,Багамы,,
way,108734352,Багет,,
way,40130646,База ДРСУ,,
way,64953569,База ОТС,,
way,755589687,База ОблПО,,
way,313167878,База гребли,,
way,422535187,"База отдыха ""Плещеницы""",,
way,477630560,База строительных материалов,,
way,428198245,База экотуризма,,
way,1069669626,Бакалея,,
way,204202336,Бакалея 8,,
way,248610636,Баклабаратория,,
way,198153185,Баклаборатория,,
way,911975978,Баку,,
way,237288347,"Баличская почта,ФАП",,
way,237288318,Баличский магазин,,
way,459190944,Балтика,,
way,97517509,Балычок,,
way,435122230,Балычок,,
way,789971280,Бангкок,,
way,412823470,Банк БелВЭБ,,
way,521475992,Банкаўская арганізацыя,,
way,277785620,Банно оздоровительный комплекс,,
way,288913547,"Банно-оздоровительный комплекс ""Вишневец""",,
way,243087435,Банно-прачечный комбинат,,
way,256833208,Банно-прачечный комбинат,,
way,285878505,Банно-прачечный комбинат,,
way,289715366,Банно-прачечный комбинат,,
way,370609601,Банно-прачечный комбинат,,
way,230963430,Банно-прачечный комплекс,,
way,213376079,Банный комплекс,,
way,629944758,Банный комплекс,,
way,95975167,"Баня ""Моцны пар""",,
way,95975163,"Баня ""Пар над ярам""",,
way,513142801,"Баня ""Прасковья""",,
way,299733236,"Баня ""Хата Магната"" д. Озера",,
way,95974648,"Баня ""Чароуная лазня""",,
way,215360369,Баня - д. Грибино,,
way,648424616,"Баня ГК ""Сергуч""",,
way,254387147,Баня Горького,,
way,278847031,Баня Конева,,
way,151590615,Баня ПМК,,
way,301595411,Баня № 1,,
way,86759815,Баня № 4,,
way,25325206,Баня №12,,
way,233220199,Баня. Прачечная. Художественная мастерская.,,
way,66846887,"Бар ""Колесо""",,
way,374828569,"Бар ""Не горюй""",,
way,231855060,"Бар ""Шынок""",,
way,204122734,Бар «Лагуна»,,
way,538823946,Бар н.п. Клястицы,,
way,348737171,"Бар""Брайтон""(плакучая ива)",,
way,975140627,Барбадос,,
way,276919225,Барбершоп,,
way,298483691,Баржа,,
way,326135785,Баркас,,
way,226833414,Барро,,
way,870576771,Барселона,,
way,288783594,Барысова Хата,,
way,87933176,"Бассейн ""СДЮШ олимпийского резерва""",,
way,84189433,Бассейн «Нептун»,,
way,169679697,Бассейн КДЮСШ,,
way,447671684,Бассейн Нептун,,
way,29160019,Бассейн СДЮШОР № 5,,
way,38536255,Бассейн СШ № 57,,
way,203019351,Бассейн сан. Зелёный Бор,,
way,108490704,Бассейн школы,,
way,728782144,Бассейн №2,,
way,25393778,Батискаф,,
way,179458492,Бегомльский сельский исполнительный комитет,,
way,179323004,Беккер-Систем,,
way,549949095,Бекончик,,
way,220260976,Бел.ЖД,,
way,280436336,Белaрусбанк,,
way,240463538,БелАз,,
way,795957170,БелАэроНавигация,,
way,422964598,БелГАЗзапчасть,,
way,656298357,БелЖелДорСнаб,,
way,200758228,БелИнструментТорг,,
way,656066888,БелПочта,,
way,242396554,БелСнаб,,
way,313037362,БелТрансОил,,
way,81819029,БелФранСервис,,
way,102657699,Белавтолюкс,,
way,277789043,Белагропром Банк,,
way,694769517,Беларусбанк 113/1,,
way,155255768,Беларусбанк ЦБУ №210,,
way,25392424,Беларусбанк отд.№527/199,,
way,751465036,Беларуснефть ААЗС № 70,,
way,366095582,Беларучский сельский исполнительный комитет,,
way,25327327,Белая Вежа,,
way,103622125,Белая Вежа,,
way,518308860,Белая ромашка,,
way,661208448,Белая хатка,,
way,242260600,Белвисавтосервис,,
way,234302460,Белвтор,,
way,489148152,Белвторресурсы заготовительный пункт 28,,
way,25393431,Белгазналадка,,
way,171552380,Белинвестбанк ЦБУ №905,,
way,25389346,Беллегпром,,
way,239651327,Белоозёрская государственная детская школа искусств,,
way,339098946,Белоруская хата,,
way,206390422,Белоруснефть АЗС №35,,
way,232584540,Белоруснефть АЗС №49,,
way,274910422,Белоруснефть АЗС №6,,
way,80997288,Белоруснефть Аэс №9,,
way,170174961,Белоруснефть МАЗС №30,,
way,744191061,Белоруснефть МАЗС №47,,
way,323684097,Белоруснефть № 30,,
way,312891715,Белоруснефть № 51,,
way,112236908,Белоруснефть №53,,
way,320632993,Белоруснефть №87,,
way,331962851,Белорусская федерация парусного спорта,,
way,25324614,Белорусский государственный молодежный театр,,
way,25322571,Белорусский народный банк,,
way,458866951,"Белпочта ""Фестивальный""",,
way,766085637,Белпочта 224008,,
way,171710426,Белпочта № 9,,
way,699287546,Белпочта №12,,
way,457930621,Белпошта,,
way,487144271,Белпошта,,
way,656599539,Белпошта,,
way,461748057,Белпошта ОПС-4,,
way,106976775,Белпошта №34,,
way,97985285,Белробот,,
way,97985314,Белробот,,
way,409816224,Белснабпром,,
way,492545973,Белсоюзпечать (павильон №5),,
way,993623460,Белсоюзпечать киоск,,
way,25394494,Белтелеком (ЛЛСЦ №2),,
way,237725448,Белтехносервис,,
way,117130834,Белый аист,,
way,151020593,Белый дом,,
way,157860502,Белый кот,,
way,307693421,Бельмонты,,
way,323042151,Белэксстрой,,
way,586118480,Бензо-сервис STIHL,,
way,294408763,Беняконская музыкальная школа,,
way,294408794,Беняконский сельский исполнительный совет,,
way,391703274,Берастейскі хлеб,,
way,86761009,Березина-лада,,
way,239488619,"Березовский ЖКХ, цех благоустройства",,
way,677884459,Березовское лесничество,,
way,96346670,Берестейский пекарь,,
way,25434808,Берлио,,
way,152945188,Берёзковская сельская библиотека – клуб,,
way,968138572,Берёзковское лесничество,,
way,447266617,Берёзовская районная ветеринарная станция,,
way,416545955,Беседка №1,,
way,416545957,Беседка №2,,
way,416545958,Беседка №3,,
way,416545960,Беседка №4,,
way,416545962,Беседка №5,,
way,416545963,Беседка №6,,
way,416545964,Беседка №7,,
way,507379088,Бесконтактная мойка самообслуживания,,
way,546088625,Бесконтактная мойка самообслуживания,,
way,147396232,Бешенковичский РОВД,,
way,215360354,Библиотека - д.Грибино,,
way,205040997,Библиотека Центральная,,
way,169123552,Библиотека детская районная,,
way,147256914,Библиотека центральная,,
way,196818487,Библиотека центральная районная филиал №6,,
way,271056818,Библиотека №7,,
way,25391210,"Бизнес центр ""Альянс""",,
way,710516798,Бизнес центр Партнёр,,
way,25393208,Бизнес школа ИМП,,
relation,3489808,"Бизнес-Центр ""Волна""",,
way,995903001,"Бизнес-центр ""Брест Деловой""",,
way,424998913,"Бизнес-центр ""Магистр""",,
way,25431034,"Бизнес-центр ""Прима""",,
way,25389275,"Бизнес-центр ""Стелла""",,
way,164682806,Бизнес-центр «Азимут»,,
way,61009609,Бизнес-центр «Парус»,,
way,25320498,Бизнес-центр Парк,,
way,587187294,"Билетная касса ФК ""Минск""",,
way,37047440,Бильярдная,,
way,676055317,Бильярдная,,
way,920118783,"Бильярдный ""Классик""",,
way,27901776,Биотит,,
way,386623992,Биотуалет,,
way,448437055,Бир Хаус,,
way,380866289,Биргарден (Пивной сад),,
way,304381032,Бирета маркет,,
way,147229274,"Бистро ""Рандеву""",,
way,415074930,Бистро Дрозды-Клуб,,
way,969642792,Благо,,
way,529817970,Блинный двор,,
way,626279265,Блок 1,,
way,955358668,Блок 1 Ряд 1,,
way,955358666,Блок 1 Ряд 2,,
way,955358667,Блок 1 Ряд 2,,
way,629249915,Блок 10,,
way,448627498,Блок 2,,
way,626279264,Блок 2,,
way,955358664,Блок 2 Ряд 1,,
way,955358660,Блок 2 Ряд 2,,
way,955358663,Блок 2 Ряд 2,,
way,626279263,Блок 3,,
way,955358645,Блок 3 Ряд 1,,
way,955358658,Блок 3 Ряд 1,,
way,626279262,Блок 4,,
way,955358646,Блок 4 Ряд 1,,
way,955358657,Блок 4 Ряд 1,,
way,626279261,Блок 5,,
way,955358648,Блок 5 Ряд 1,,
way,955358647,Блок 5 Ряд 2,,
way,626279260,Блок 6,,
way,955358654,Блок 6 Ряд 1,,
way,955358653,Блок 6 Ряд 2,,
way,626279257,Блок 7,,
way,629249924,Блок 7 Ряд 1,,
way,629249925,Блок 7 Ряд 1,,
way,1042667294,Блок 7 Ряд 1,,
way,1042667295,Блок 7 Ряд 1,,
way,1042667274,Блок 7 ряд 1,,
way,1042667286,Блок 7 ряд 1,,
way,1042667287,Блок 7 ряд 1,,
way,1042667289,Блок 8,,
way,1042667290,Блок 8,,
way,955358669,Блок 8 Ряд 1,,
way,955358671,Блок 8 Ряд 1,,
way,955358652,Блок 9 Ряд 1,,
way,955358651,Блок 9 Ряд 2,,
way,25391045,Блок вспомогательных помещений,,
way,281772481,Блок № 1,,
way,281772497,Блок № 10,,
way,281772493,Блок № 11,,
way,281772506,Блок № 12,,
way,281772483,Блок № 15,,
way,281772486,Блок № 16,,
way,281772488,Блок № 2,,
way,281772508,Блок № 3,,
way,281772487,Блок № 4,,
way,29124319,Блок № 5,,
way,281772498,Блок № 5,,
way,281772502,Блок № 6,,
way,281772490,Блок № 7,,
way,281772496,Блок № 8,,
way,281772492,Блок № 9,,
way,205461125,Бобруйские теплосети,,
