osm_type,osm_id,name,name:be,name:ru
node,6130473189,Эльпорта,,
node,1256485671,Эмейзинг Вэй,,
node,7556982300,Эндуро салон BRAAAP.by (пав. 2046),,
node,3870662396,Энергоактив,,
node,6507255095,Эпицентр,,
node,794211113,Эскейп,,
node,2156644338,Этажи,,
node,4115930689,Этнацэнтр «Рагна» (Ніжняя крама),,
node,8850405668,ЮГ,,
node,9411177251,ЮПринт,,
node,4896114321,Юла,,
node,6682030985,Юла,,
node,5779243067,Юма-стиль,,
node,3295396963,Юником-Сервис,,
node,4332343500,Юриэлт,,
node,5700323628,Юриэлт,,
way,859154912,ЯМигом,,
node,9759102639,Яйца,,
way,330227040,Янтарная сказка,,
way,209145957,автомагазин,,
way,252137490,автопром,,
node,4997558322,агрогородок Лучники,,
node,4537609697,аккумуляторы,,
node,6506977419,апАРТаменто,,
node,3147882301,белсоюздрук,,
node,3510429449,билетная касса БелЖД,,
node,4791726488,билетная касса БелЖД,,
way,226044296,"билетная касса, о.п. Клыповщина",,
node,6001138466,"билетная касса, о.п. Роща",,
node,7229677585,боровики,,
node,3279310357,бутик духо,,
node,5213226621,буфет БГУФК,,
node,2249940175,вело-автозапчасти,,
node,2249940176,вело-автозапчасти,,
node,2193798162,видео-музыка,,
node,3278087467,вино-водочный отдел,,
node,5866333288,вокруг света,,
node,2675212940,восточный 4,,
node,4587247618,все для рыбалки и охоты,,
node,7993181085,гомельский Прованс,,
node,3278088047,детский мир 2 эт,,
node,3212121631,детского питания,,
node,6083590886,доктор шин,,
node,4900190621,дольче,,
node,4592647386,икеа,,
node,3282676116,канцелярский магазин Три кота,,
node,3939719976,кари,,
node,3865637181,касса,,
node,5785057354,классические вина,,
node,5347915573,ковры,,
node,3279252178,ковры 4 эт,,
node,5242507721,крыница жыцця,,
node,3946341463,"кухни ""Зов""",,
node,4220087292,лакомка,,
node,4238905618,"ларек ""Табак""",,
way,167404647,люкс,,
way,302401749,"магазин ""ГАСПАДАР""",,
way,385255392,"магазин ""Крутогорье-Петковичи""",,
way,548609508,"магазин ""Мария""",,
way,388624979,"магазин ""Родны кут""",,
node,5241780866,"магазин ""хозяин""",,
way,98727521,магазин РАЙПО,,
way,209137180,магазин Хлебный куток,,
node,4931866521,магазин игрушек,,
node,5347718803,магазин обоев,,
node,3282632930,магазин одежды Панда,,
node,4592645242,магазин ритуальных услуг,,
node,4117028509,магазин салон студия фототоваров,,
node,4128095793,магазин фиксированной цены,,
node,8113064017,мазазин,,
way,206068785,мелькомбинат,,
node,4222597589,мой додыр,,
node,2579706776,мясная лавка,,
way,38287247,мясная лавка,,
node,8051546385,новый век,,
way,209145608,океан,,
node,3154706169,островок здоровья,,
way,312734399,павильон smokers.by,,
node,4913630623,печатный центр,,
node,5348020631,пиротехник,,
node,9812019598,подбор красок каб. 109,,
node,6470277824,"полиграфический салон ""Бренд-Студио""",,
way,27903949,прачечная № 2,,
node,305685944,прачечная-самообслуживание,,
node,4297024631,принтер-сервис,,
node,8434419072,"продовольственный магазин ""Пчелка""",,
node,6497188955,прокат petrovich.by,,
node,6603198450,рroshina.by (склад),,
node,2375620549,ритуальные услуги,,
node,4486983733,рыболовный магазин,,
node,5765331303,сПринтер,,
node,7772525425,сезонная торговля фрукты-овощи,,
node,4350185138,"сервисный центр ""ЭнтерКомп""",,
node,3946820559,сеть магазинов,,
way,671885758,склад Керамин,,
way,209033205,спортивный магазин,,
node,4321201387,студия дизайна и копирования,,
node,3279230899,сумки,,
node,3279311563,сумки,,
node,5437543853,тату-салон Ink Masters,,
node,3279239814,ткани,,
node,3281781343,ткани,,
node,5514328247,три цены,,
way,206081354,универмаг,,
node,3279222387,упаковка подарков 2эт,,
node,3279221780,упаковка подарков 3эт,,
node,5890149474,"фирменный магазин сумок ОАО ""Галантэя""",,
node,1231316238,фотосалон Точка,,
node,5264677321,фотоцентр,,
node,3556490220,художественный салон,,
node,4100396902,цезарь,,
node,4111918592,центр автозапчастей,,
node,2625735914,центр печати,,
way,242431423,церковная лавка,,
way,664994271,церковная лавка,,
node,5721043196,чайная коппекция,,
way,209145350,шанхай,,
way,314983830,шаурма,,
node,3279217873,"шубы, куртки 3 эт",,
node,3212189647,электрика,,
way,395948396,эффект,,
node,6283661817,ідея,,
node,2965575224,“Мир пчёл”,,
